40.707542419433594,-73.828887939453125,0.5,20.5,0.3,2016-01-01T00:48:18.000,2016-01-01T00:27:11.000,0.5,1,2,40.746086120605469,-73.913528442382813,1,N,0,0,21.8,5.76,1,2
40.763172149658203,-73.913520812988281,0.5,11,0.3,2016-01-01T00:50:01.000,2016-01-01T00:36:02.000,0.5,1,2,40.747501373291016,-73.886672973632813,1,N,0,0,12.3,2.29,1,2
40.710689544677734,-73.810340881347656,0.5,27,0.3,2016-01-01T00:50:10.000,2016-01-01T00:33:33.000,0.5,1,1,40.749946594238281,-73.903610229492188,1,N,0,0,28.3,9.10,1,2
40.706134796142578,-73.907882690429687,0.5,9,0.3,2016-01-01T00:49:09.000,2016-01-01T00:38:04.000,0.5,1,2,40.690837860107422,-73.924217224121094,1,N,0,0,10.3,1.82,1,2
40.678321838378906,-73.913520812988281,0.5,20,0.3,2016-01-01T00:49:50.000,2016-01-01T00:26:07.000,0.5,1,1,40.665428161621094,-73.989494323730469,1,N,4.26,0,25.56,5.17,1,2
40.740005493164063,-73.868476867675781,0.5,5,0.3,2016-01-01T00:49:58.000,2016-01-01T00:44:14.000,0.5,1,2,40.748935699462891,-73.8697509765625,1,N,0,0,6.3,0.70,1,2
40.723922729492188,-73.978988647460938,0.5,17,0.3,2016-01-01T00:50:29.000,2016-01-01T00:35:42.000,0.5,1,1,40.681816101074219,-73.993812561035156,1,N,1.5,0,19.8,5.19,1,2
40.706901550292969,-73.943115234375,0.5,8.5,0.3,2016-01-01T00:49:59.000,2016-01-01T00:40:57.000,0.5,1,2,40.699676513671875,-73.91021728515625,1,N,0,0,9.8,1.99,1,2
40.679893493652344,-73.941032409667969,0.5,12.5,0.3,2016-01-01T00:50:02.000,2016-01-01T00:36:02.000,0.5,2,1,40.712116241455078,-73.966148376464844,1,N,1.08,0,14.88,3.03,1,2
40.800926208496094,-73.969154357910156,0.5,6.5,0.3,2016-01-01T00:50:34.000,2016-01-01T00:44:11.000,0.5,1,2,40.805797576904297,-73.956474304199219,1,N,0,0,7.8,1.17,1,2
40.793338775634766,-73.972755432128906,0.5,30,0.3,2016-01-01T00:50:18.000,2016-01-01T00:24:13.000,0.5,1,1,40.712715148925781,-73.965736389160156,1,N,3,0,34.3,9.85,1,2
40.72296142578125,-73.9796142578125,0.5,12.5,0.3,2016-01-01T00:49:29.000,2016-01-01T00:34:34.000,0.5,1,2,40.717826843261719,-73.957626342773438,1,N,0,0,13.8,2.75,1,2
40.761383056640625,-73.994293212890625,0.5,21.5,0.3,2016-01-01T00:50:09.000,2016-01-01T00:28:40.000,0.5,1,1,40.820316314697266,-73.936492919921875,1,N,1,0,23.8,6.46,1,2
40.802257537841797,-73.942138671875,0.5,7,0.3,2016-01-01T00:50:35.000,2016-01-01T00:42:14.000,0.5,1,1,40.808666229248047,-73.952316284179687,1,N,1.66,0,9.96,0.94,1,2
40.734329223632813,-73.85906982421875,0.5,24,0.3,2016-01-01T00:50:15.000,2016-01-01T00:34:42.000,0.5,5,1,40.775184631347656,-73.912040710449219,1,N,5.06,0,30.36,7.99,1,2
40.862220764160156,-73.925094604492188,0.5,18,0.3,2016-01-01T00:50:30.000,2016-01-01T00:29:48.000,0.5,1,2,40.830738067626953,-73.947219848632813,1,N,0,0,19.3,4.17,1,2
40.754573822021484,-73.893898010253906,0.5,8,0.3,2016-01-01T00:50:34.000,2016-01-01T00:41:30.000,0.5,5,1,40.744674682617188,-73.916236877441406,1,N,0,0,9.3,1.73,1,2
40.69293212890625,-73.906875610351563,0.5,9,0.3,2016-01-01T00:49:32.000,2016-01-01T00:39:52.000,0.5,5,1,40.674037933349609,-73.896522521972656,1,N,0,0,10.3,1.90,1,2
40.673252105712891,-73.964820861816406,0.5,9.5,0.3,2016-01-01T00:50:19.000,2016-01-01T00:38:39.000,0.5,1,1,40.686798095703125,-73.990394592285156,1,N,0,0,10.8,2.06,1,2
40.710151672363281,-73.966873168945313,0.5,10.5,0.3,2016-01-01T00:50:37.000,2016-01-01T00:41:45.000,0.5,1,1,40.673442840576172,-73.952911376953125,1,N,2.36,0,14.16,2.90,1,2
40.775054931640625,-73.902664184570313,0.5,5,0.3,2016-01-01T00:49:53.000,2016-01-01T00:46:23.000,0.5,1,2,40.768501281738281,-73.911140441894531,1,N,0,0,6.3,0.67,1,2
40.798473358154297,-73.943351745605469,0.5,4.5,0.3,2016-01-01T00:50:27.000,2016-01-01T00:47:03.000,0.5,1,1,40.791458129882813,-73.944709777832031,1,N,1.45,0,7.25,0.61,1,2
40.796192169189453,-73.943740844726563,0.5,5,0.3,2016-01-01T00:49:51.000,2016-01-01T00:46:06.000,0.5,1,2,40.789630889892578,-73.946037292480469,1,N,0,0,6.3,0.81,1,2
40.884452819824219,-73.855628967285156,0.5,25,0.3,2016-01-01T00:50:38.000,2016-01-01T00:30:03.000,0.5,1,2,40.824066162109375,-73.937278747558594,1,N,0,0,26.3,8.08,1,2
40.699375152587891,-73.915046691894531,0.5,9.5,0.3,2016-01-01T00:50:31.000,2016-01-01T00:39:37.000,0.5,1,2,40.695026397705078,-73.952629089355469,1,N,0,0,10.8,1.99,1,2
40.718116760253906,-73.815208435058594,0.5,7.5,0.3,2016-01-02T00:29:39.000,2016-01-01T00:44:31.000,0.5,5,1,40.715133666992188,-73.831825256347656,1,N,0,0,8.8,1.58,1,2
40.796886444091797,-73.937431335449219,0.5,27.5,0.3,2016-01-01T00:49:45.000,2016-01-01T00:31:01.000,0.5,1,2,40.759498596191406,-73.830589294433594,1,N,0,5.54,34.34,9.17,1,2
40.75823974609375,-73.966117858886719,0.5,17,0.3,2016-01-01T00:50:42.000,2016-01-01T00:34:18.000,0.5,5,1,40.726051330566406,-73.939834594726563,1,N,3.66,0,21.96,4.83,1,2
40.8665771484375,-73.886558532714844,0.5,18,0.3,2016-01-01T00:50:27.000,2016-01-01T00:29:16.000,0.5,1,2,40.813705444335938,-73.911041259765625,1,N,0,0,19.3,5.00,1,2
40.749809265136719,-73.903038024902344,0.5,9,0.3,2016-01-01T00:50:39.000,2016-01-01T00:36:28.000,0.5,1,2,40.757076263427734,-73.914886474609375,1,N,0,0,10.3,1.79,1,2
40.764453887939453,-73.911529541015625,0.5,15.5,0.3,2016-01-02T00:00:00.000,2016-01-01T00:33:12.000,0.5,1,1,40.728965759277344,-73.953758239746094,1,N,3.36,0,20.16,3.97,1,2
40.808662414550781,-73.944938659667969,0.5,4,0.3,2016-01-01T00:50:52.000,2016-01-01T00:47:39.000,0.5,1,1,40.814132690429688,-73.9447021484375,1,N,1,0,6.3,0.48,1,2
40.764575958251953,-73.916519165039063,0.5,19,0.3,2016-01-01T00:50:29.000,2016-01-01T00:27:33.000,0.5,5,2,40.719215393066406,-73.956245422363281,1,N,0,0,20.3,4.82,1,2
40.638530731201172,-74.009910583496094,0.5,19.5,0.3,2016-01-01T00:50:27.000,2016-01-01T00:34:45.000,0.5,1,1,40.694477081298828,-73.996269226074219,1,N,5.2,0,26,5.76,1,2
40.726650238037109,-74.000625610351563,0.5,16,0.3,2016-01-01T00:48:38.000,2016-01-01T00:30:15.000,0.5,1,1,40.721946716308594,-73.957809448242188,1,N,5.19,0,22.49,3.90,1,2
40.814907073974609,-73.944816589355469,0.5,5,0.3,2016-01-01T00:50:09.000,2016-01-01T00:46:05.000,0.5,1,2,40.807594299316406,-73.9527587890625,1,N,0,0,6.3,0.79,1,2
40.6279296875,-74.023361206054687,0.5,20.5,0.3,2016-01-01T00:50:32.000,2016-01-01T00:29:20.000,0.5,1,1,40.683002471923828,-73.97674560546875,1,N,4.36,0,26.16,5.54,1,2
40.714027404785156,-73.949943542480469,0.5,14.5,0.3,2016-01-01T00:50:18.000,2016-01-01T00:33:09.000,0.5,1,1,40.674224853515625,-73.960296630859375,1,N,3.16,0,18.96,3.82,1,2
40.71990966796875,-73.987464904785156,0.5,19,0.3,2016-01-01T00:50:49.000,2016-01-01T00:33:22.000,0.5,1,1,40.687473297119141,-73.973442077636719,1,N,3,0,23.3,5.58,1,2
40.693748474121094,-73.943855285644531,0.5,5.5,0.3,2016-01-01T00:50:40.000,2016-01-01T00:45:36.000,0.5,1,1,40.696197509765625,-73.93280029296875,1,N,3,0,9.8,0.90,1,2
40.789764404296875,-73.980316162109375,0.5,13,0.3,2016-01-01T00:50:54.000,2016-01-01T00:35:29.000,0.5,1,1,40.806896209716797,-73.949760437011719,1,N,2.86,0,17.16,2.73,1,2
40.771961212158203,-73.91107177734375,0.5,7,0.3,2016-01-01T00:50:38.000,2016-01-01T00:43:59.000,0.5,6,1,40.756309509277344,-73.924598693847656,1,N,1.66,0,9.96,1.56,1,2
40.824588775634766,-73.947982788085938,0.5,13,0.3,2016-01-01T00:50:30.000,2016-01-01T00:35:52.000,0.5,5,2,40.790122985839844,-73.945671081542969,1,N,0,0,14.3,3.28,1,2
40.770599365234375,-73.920089721679688,0.5,6,0.3,2016-01-01T00:50:26.000,2016-01-01T00:44:29.000,0.5,1,2,40.760898590087891,-73.916160583496094,1,N,0,0,7.3,0.97,1,2
40.705657958984375,-73.9375,0.5,13.5,0.3,2016-01-01T00:49:57.000,2016-01-01T00:32:02.000,0.5,1,2,40.691108703613281,-73.924797058105469,1,N,0,0,14.8,3.24,1,2
40.715232849121094,-73.960456848144531,0.5,33.5,0.3,2016-01-01T00:50:57.000,2016-01-01T00:23:54.000,0.5,1,1,40.806533813476562,-73.946449279785156,1,N,8.7,0,43.5,10.52,1,2
40.724052429199219,-74.000648498535156,0.5,19.5,0.3,2016-01-01T00:50:54.000,2016-01-01T00:25:47.000,0.5,5,2,40.718498229980469,-73.957321166992188,1,N,0,0,20.8,4.75,1,2
40.776134490966797,-73.949905395507813,0.5,24.5,0.3,2016-01-01T00:51:08.000,2016-01-01T00:28:14.000,0.5,1,1,40.709178924560547,-73.947029113769531,1,N,4.64,0,30.44,7.53,1,2
40.793369293212891,-73.968635559082031,0.5,12.5,0.3,2016-01-01T00:51:05.000,2016-01-01T00:36:34.000,0.5,1,1,40.819076538085937,-73.955970764160156,1,N,2.76,0,16.56,2.30,1,2
40.660125732421875,-73.950660705566406,0.5,12,0.3,2016-01-01T00:50:37.000,2016-01-01T00:35:17.000,0.5,1,1,40.687591552734375,-73.951019287109375,1,N,0,0,13.3,2.44,1,2
40.663150787353516,-73.950729370117188,0.5,12,0.3,2016-01-01T00:50:45.000,2016-01-01T00:34:55.000,0.5,1,1,40.692314147949219,-73.943450927734375,1,N,3.32,0,16.62,2.41,1,2
40.723163604736328,-73.945075988769531,0.5,11.5,0.3,2016-01-01T00:50:36.000,2016-01-01T00:41:25.000,0.5,1,2,40.688766479492188,-73.954818725585937,1,N,0,0,12.8,3.48,1,2
40.691432952880859,-73.996177673339844,0.5,7.5,0.3,2016-01-01T00:50:57.000,2016-01-01T00:42:56.000,0.5,1,1,40.677085876464844,-73.998268127441406,1,N,1.76,0,10.56,1.58,1,2
40.756721496582031,-73.860801696777344,0.5,17.5,0.3,2016-01-01T00:50:57.000,2016-01-01T00:39:04.000,0.5,1,1,40.761493682861328,-73.9351806640625,1,N,0,0,18.8,5.66,1,2
40.660976409912109,-73.993904113769531,0.5,8.5,0.3,2016-01-01T00:51:05.000,2016-01-01T00:42:35.000,0.5,1,1,40.681388854980469,-73.976676940917969,1,N,1.96,0,11.76,1.72,1,2
